,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_dropping_accuracy,0.1_column_dropping_dpd,0.1_column_dropping_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_dropping_accuracy,0.2_column_dropping_dpd,0.2_column_dropping_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_dropping_accuracy,0.3_column_dropping_dpd,0.3_column_dropping_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_dropping_accuracy,0.4_column_dropping_dpd,0.4_column_dropping_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_dropping_accuracy,0.5_column_dropping_dpd,0.5_column_dropping_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18402875031504895,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18656922427617367,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18379658102293894,0.10400383050503792,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18287236660519401,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18426091960715896,0.10439609432269666,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18009972335195928,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18056406193617927,0.09984789307390876,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.18009972335195928,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8011668969752802,0.17756594351687705,0.09912461303645523,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.1787134017253419,0.09892848112762587
11,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18449308889926888,0.10320691375448299,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18564500985842877,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18657145565152122,0.10736285118561216,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18102393776970419,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18195261493814413,0.10057117311136227,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18241025939632158,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18218478423025414,0.10267976562585884,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18009972335195928,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.17941437235236687,0.10024015689156751,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.1787134017253419,0.09998277738487416
12,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18287682935588906,0.10267976562585884,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.1819481521874491,0.10209136989937073,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.18102393776970419,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.1801041861026543,0.10004402498273812,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8005527406725012,0.17686497288985206,0.095765592355881,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8030093658836174,0.18172267702138167,0.1012944531488158,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.18056183056083172,0.09998277738487416
13,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18611157981799625,0.10663957114815863,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18172490839672917,0.10234874940606409,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.17963761614308682,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18564724123377632,0.10511937436015019,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18102393776970419,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.1817137515199916,0.10031379360466891,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18102393776970419,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8016275142023646,0.17963984751843437,0.09998277738487416,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17732708009872453,0.09734703674175343
14,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18633928635941122,0.10630855492836387,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1842586882318114,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18610711706730124,0.10578140679973973,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.1819481521874491,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18195484631349168,0.1040650781029019,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1842586882318114,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.1812561070618142,0.10169910608171198,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.1787134017253419,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.1812538756864667,0.10189523799054134,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.18102393776970419,0.09945562925625001
15,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8037770612620913,0.1870335628603937,0.10703183496581738,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8036235221863964,0.18795554590279107,0.10736285118561216,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18264466006377905,0.10334179806544838,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18333447381406648,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18495073335744638,0.10486199485345685,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.800706279748196,0.17732708009872453,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8005527406725012,0.17686497288985206,0.09748192105271883,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.17732708009872453,0.09681988861312929,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.17594522122280218,0.09807031677920694,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17917550893421436,0.09892848112762587
16,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18726350077715614,0.10650468683719323,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.803930600337786,0.18610711706730124,0.10683570305698802,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.18841542173631604,0.10822101553403106,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18056183056083172,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18333670518941403,0.10248363371702948,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18102393776970419,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18172490839672917,0.10096343692902102,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8019345923537541,0.17917550893421436,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.17803028210109706,0.09753077953534536,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.1754786512632347,0.09787418487037758
17,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18587717915053878,0.1049232424513208,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.1842586882318114,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18426091960715896,0.10419996241386731,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1842586882318114,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18149273910461922,0.10096343692902102,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.18241025939632158,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18471633268998888,0.10413871481600331,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8000921234454169,0.17270600800999994,0.09260270358413615,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.1789478023927994,0.10031379360466891,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8016275142023646,0.17825129451646943,0.09840133299900172
18,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18333893656476152,0.10373406188310712,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18379658102293894,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.1863415177347587,0.10597753870856909,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18287236660519401,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8019345923537541,0.1824124907716691,0.10209136989937073,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.1764028656809796,0.09629274048450515,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18471856406533638,0.10605117542167052,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.177789187307597,0.09787418487037758,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.17964207889378184,0.09984789307390876,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.18056183056083172,0.09998277738487416
19,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18356887448152398,0.10301078184565363,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.18472079544068387,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.1842586882318114,0.10314566615661902,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8020881314294488,0.18241025939632158,0.10242238611916549,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18356664310617649,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8011668969752802,0.17986978543519683,0.09892848112762587,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1787134017253419,0.10156422177074659
20,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18587717915053878,0.10578140679973973,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18703133148504614,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18287459798054156,0.10195648558840534,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8037770612620913,0.18287236660519401,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18379658102293894,0.10419996241386731,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8010133578995855,0.18009972335195928,0.09840133299900172,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.17941660372771442,0.0989160920123884,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.801320436050975,0.17709937355730956,0.09582683995374497,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8027022877322278,0.18241025939632158,0.10261851802799488
21,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18564500985842877,0.10525425867111558,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18610711706730124,0.10578140679973973,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.183564411730829,0.10486199485345685,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18287236660519401,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18033412401941676,0.1003750412025329,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.177789187307597,0.09840133299900172,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18102840052039923,0.1012944531488158,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.17963761614308682,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.1761818532656072,0.09674625190002786,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.17917550893421436,0.10156422177074659
22,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18379658102293894,0.10261851802799488,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18472079544068387,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18449532027461643,0.1039301937919365,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.803930600337786,0.1851829026495563,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.1847230268160314,0.10472711054249144,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18172044564603415,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.18009972335195928,0.1005099255134983,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.1801041861026543,0.09951687685411398,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.800706279748196,0.1708575791745101,0.09260270358413615
23,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.18495296473279385,0.10386894619407253,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.1851829026495563,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.18287459798054156,0.10314566615661902,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8030093658836174,0.18610711706730124,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18102840052039923,0.10076730502019166,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18102393776970419,0.10209136989937073,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18241695352236414,0.10063242070922626,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.17963761614308682,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.17872232722673195,0.09799668006610554,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.17686497288985206,0.09787418487037758
24,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8036235221863964,0.18611157981799625,0.10531550626897955,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18656922427617367,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18310230452195653,0.10367281428524316,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18564500985842877,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.1837988123982865,0.10419996241386731,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.17825129451646943,0.09945562925625001,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.17848569518392693,0.10070605742232766,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.17963761614308682,0.09998277738487416,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8043912175648703,0.18403321306574397,0.1049844900491848,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.1787134017253419,0.09998277738487416
25,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.803930600337786,0.188879760320536,0.10841714744286045,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1842586882318114,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.18056852468687432,0.09971300876294337,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18287236660519401,0.10314566615661902,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.1791799716849094,0.09780054815727615,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8023952095808383,0.18148604497857665,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8022416705051436,0.17826022001785952,0.09661136758906247,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.17917550893421436,0.09840133299900172,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.17848792655927448,0.09799668006610554,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.177789187307597,0.09892848112762587
26,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8031629049593122,0.18680139356828368,0.10630855492836387,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8031629049593122,0.18472079544068387,0.10472711054249144,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8040841394134808,0.18518067127420884,0.10663957114815863,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.18472079544068387,0.10419996241386731,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8019345923537541,0.18310453589730402,0.10209136989937073,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8003992015968064,0.17825129451646943,0.0983963945670322,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8019345923537541,0.18333670518941403,0.10347668237641378,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8028558268079227,0.1819481521874491,0.10261851802799488,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8023952095808383,0.1791866658109519,0.0981928119749349,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8014739751266697,0.1787134017253419,0.09840133299900172
27,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18726573215250364,0.10703183496581738,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.1851829026495563,0.10525425867111558,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.18772114523533356,0.10835589984499645,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18009972335195928,0.10103707364212244,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8027022877322278,0.18056183056083172,0.10070605742232766,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8020881314294488,0.18241025939632158,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8034699831107017,0.1826491228144741,0.10168671696647455,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8011668969752802,0.17686497288985206,0.09681988861312929,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8028558268079227,0.17826022001785952,0.09766566384631076,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8017810532780593,0.177789187307597,0.09840133299900172
28,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8033164440350069,0.18633928635941122,0.10545039057994494,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18703133148504614,0.10630855492836387,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8040841394134808,0.18310899864799907,0.10307202944351758,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8033164440350069,0.18241025939632158,0.10367281428524316,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8025487486565331,0.18171598289533916,0.10156422177074659,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.801320436050975,0.18009972335195928,0.09892848112762587,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8017810532780593,0.17986978543519683,0.09826644868803633,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8025487486565331,0.18102393776970419,0.10156422177074659,0.8034699831107017,0.1874934386939186,0.10683570305698802,0.8003992015968064,0.1784923893099695,0.09912461303645523,0.803930600337786,0.18174499077485678,0.10220147597986122,0.8036235221863964,0.1858838732765813,0.10551163817780894,0.8022416705051436,0.1819481521874491,0.10156422177074659
